Date,Open,High,Low,Close,Adj Close,Volume
2011-03-02,24.000000,24.549999,23.799999,24.500000,21.156290,2719110
2011-03-03,24.450001,24.600000,23.700001,24.150000,20.854059,1129000
2011-03-04,24.700001,25.100000,24.500000,24.799999,21.415344,1633521
2011-03-07,24.500000,24.750000,24.350000,24.450001,21.113115,433994
2011-03-08,24.500000,24.500000,23.850000,24.250000,20.940409,1122964
2011-03-09,24.000000,24.350000,24.000000,24.299999,20.983587,1460026
2011-03-10,24.250000,24.750000,24.250000,24.650000,21.285822,1298000
2011-03-11,24.650000,24.900000,24.250000,24.400000,21.069942,1939051
2011-03-14,24.200001,24.799999,24.200001,24.650000,21.285822,1760745
2011-03-15,24.350000,24.700001,23.500000,24.600000,21.242645,3346735
2011-03-16,24.600000,24.700001,23.500000,24.100000,20.810884,4499155
2011-03-17,24.000000,24.750000,23.850000,24.650000,21.285822,5601548
2011-03-18,25.600000,25.799999,24.100000,24.299999,20.983587,11437405
2011-03-21,24.600000,24.850000,24.200001,24.750000,21.372171,5083950
2011-03-22,24.950001,25.100000,24.650000,25.000000,21.588051,2266695
2011-03-23,25.100000,25.700001,25.000000,25.549999,22.062988,2939206
2011-03-24,25.549999,25.750000,25.350000,25.650000,22.149342,1355810
2011-03-25,25.750000,26.200001,25.500000,26.150000,22.581106,3047313
2011-03-28,25.299999,25.350000,23.200001,24.799999,21.415344,6901263
2011-03-29,24.950001,24.950001,23.799999,24.200001,20.897236,3902800
2011-03-30,24.650000,24.650000,24.049999,24.400000,21.069942,1518103
2011-03-31,24.600000,24.600000,23.850000,24.200001,20.897236,3547165
2011-04-01,24.549999,24.549999,24.200001,24.450001,21.113115,1465863
2011-04-04,24.400000,24.650000,24.100000,24.299999,20.983587,4714574
2011-04-06,24.299999,24.299999,23.900000,24.049999,20.767708,3657050
2011-04-07,24.049999,24.900000,24.049999,24.850000,21.458525,3907996
2011-04-08,25.000000,25.000000,24.350000,24.700001,21.328997,2847205
2011-04-11,24.700001,24.900000,24.450001,24.700001,21.328997,1036856
2011-04-12,24.900000,25.500000,24.500000,25.400000,21.933460,3660046
2011-04-13,25.900000,27.049999,25.200001,27.000000,23.315098,4394213
2011-04-14,26.700001,27.400000,26.600000,26.900000,23.228743,1818568
2011-04-15,26.900000,27.000000,26.700001,27.000000,23.315098,2220970
2011-04-18,27.000000,27.049999,26.350000,26.750000,23.099218,1427000
2011-04-19,26.350000,26.799999,26.200001,26.500000,22.883339,844300
2011-04-20,27.100000,27.750000,26.850000,27.200001,23.487799,3214833
2011-04-21,27.500000,28.299999,27.049999,27.700001,23.919561,2954125
2011-04-26,27.799999,28.200001,26.500000,27.549999,23.790033,2970960
2011-04-27,26.900000,27.600000,26.900000,27.000000,23.315098,1869508
2011-04-28,26.950001,27.000000,26.049999,26.549999,22.926512,1189656
2011-04-29,26.549999,27.200001,26.400000,26.600000,22.969685,1184366
2011-05-03,27.049999,27.150000,26.450001,26.700001,23.056046,2715231
2011-05-04,27.150000,27.350000,26.700001,26.950001,23.271921,1691404
2011-05-05,26.950001,27.400000,26.600000,26.900000,23.228743,2511746
2011-05-06,26.799999,27.350000,26.500000,26.950001,23.271921,871310
2011-05-09,26.799999,27.400000,26.750000,27.100000,23.401451,570461
2011-05-11,27.400000,28.100000,26.799999,27.900000,24.092266,1945095
2011-05-12,28.000000,28.000000,27.299999,27.450001,23.703682,1400508
2011-05-13,27.799999,28.200001,27.100000,27.850000,24.049089,1352000
2011-05-16,27.400000,28.900000,27.400000,28.450001,24.567205,887480
2011-05-17,29.400000,29.400000,28.000000,28.700001,24.783085,934282
2011-05-18,28.549999,29.150000,28.100000,28.850000,24.912615,1052638
2011-05-19,29.000000,29.000000,27.299999,27.350000,23.617329,1338603
2011-05-20,28.000000,28.799999,27.400000,28.549999,24.653557,1345387
2011-05-23,28.799999,28.799999,27.400000,27.450001,23.750771,1791279
2011-05-24,27.200001,27.549999,26.799999,26.950001,23.318148,1268255
2011-05-25,27.450001,27.450001,26.900000,27.200001,23.534460,1279618
2011-05-26,27.200001,27.549999,26.549999,27.049999,23.404675,928248
2011-05-27,27.500000,27.500000,26.750000,27.000000,23.361414,958000
2011-05-30,26.799999,27.400000,26.500000,27.049999,23.404675,409257
2011-05-31,27.400000,27.400000,26.750000,27.049999,23.404675,1801250
2011-06-01,27.100000,27.400000,26.799999,27.000000,23.361414,891036
2011-06-02,27.000000,27.100000,26.700001,27.100000,23.447935,646668
2011-06-03,27.000000,27.100000,26.850000,27.049999,23.404675,1553243
2011-06-07,26.799999,26.950001,26.350000,26.650000,23.058575,1602236
2011-06-08,26.850000,26.900000,26.350000,26.700001,23.101843,1356375
2011-06-09,26.450001,26.700001,26.400000,26.500000,22.928795,1386000
2011-06-10,26.500000,26.950001,26.450001,26.900000,23.274887,1026622
2011-06-13,26.650000,27.049999,26.549999,27.049999,23.404675,996100
2011-06-14,27.049999,27.200001,27.000000,27.100000,23.447935,1405244
2011-06-15,27.299999,28.450001,27.299999,27.850000,24.096861,5595975
2011-06-16,27.450001,28.150000,27.450001,27.799999,24.053602,1576000
2011-06-17,27.900000,28.000000,26.150000,26.200001,22.669222,1085000
2011-06-20,26.600000,27.000000,26.549999,26.650000,23.058575,753878
2011-06-21,26.750000,26.750000,25.850000,26.049999,22.539434,905400
2011-06-22,26.299999,26.350000,25.799999,25.850000,22.366392,1623202
2011-06-23,25.549999,25.600000,24.900000,25.000000,21.630936,1604004
2011-06-24,25.500000,25.500000,24.850000,25.049999,21.674198,1926770
2011-06-27,25.049999,25.400000,24.750000,25.250000,21.847248,2142526
2011-06-28,25.450001,26.200001,25.450001,26.049999,22.539434,2244000
2011-06-29,26.049999,26.400000,26.000000,26.200001,22.669222,1418561
2011-06-30,26.200001,26.450001,26.000000,26.400000,22.842268,1178227
2011-07-04,27.900000,27.900000,26.549999,26.600000,23.015318,1942000
2011-07-05,26.600000,27.350000,26.500000,26.900000,23.274887,2423600
2011-07-06,27.299999,27.799999,26.549999,27.650000,23.923815,1950051
2011-07-07,27.900000,28.700001,27.850000,28.000000,24.226648,2664784
2011-07-08,28.200001,28.200001,27.299999,27.650000,23.923815,1237688
2011-07-11,27.600000,28.200001,27.600000,27.750000,24.010342,260500
2011-07-12,28.200001,28.200001,26.549999,26.600000,23.015318,856300
2011-07-13,27.100000,27.700001,25.900000,27.000000,23.361414,1316433
2011-07-14,26.700001,27.400000,26.700001,27.200001,23.534460,1523800
2011-07-15,27.200001,28.200001,27.049999,27.950001,24.183388,1974000
2011-07-18,27.950001,28.100000,27.600000,27.650000,23.923815,3647000
2011-07-19,27.500000,27.600000,26.650000,26.799999,23.188362,1678317
2011-07-20,27.299999,27.549999,26.799999,26.850000,23.231627,2203951
2011-07-21,27.100000,27.299999,26.850000,27.000000,23.361414,648181
2011-07-22,27.200001,27.600000,26.900000,27.350000,23.664244,1552270
2011-07-25,27.049999,27.100000,26.850000,26.900000,23.274887,990095
2011-07-26,27.299999,27.650000,26.850000,27.299999,23.620983,2080924
2011-07-27,28.100000,28.150000,27.150000,27.200001,23.534460,415455
2011-07-28,27.200001,27.200001,26.700001,26.850000,23.231627,580438
2011-07-29,26.650000,26.799999,26.200001,26.299999,22.755745,1906339
2011-08-01,26.750000,26.750000,25.700001,26.250000,22.712484,2001845
2011-08-02,26.500000,27.200001,26.200001,26.750000,23.145103,1396153
2011-08-03,26.500000,27.700001,26.450001,27.600000,23.880552,994000
2011-08-04,27.950001,29.600000,27.650000,29.450001,25.481245,3317426
2011-08-05,28.000000,28.299999,26.900000,27.900000,24.140123,2631454
2011-08-08,26.900000,27.200001,26.200001,26.549999,22.972052,2098395
2011-08-09,25.299999,25.950001,24.850000,25.250000,21.847248,1669686
2011-08-10,25.700001,26.650000,25.700001,26.299999,22.755745,2476344
2011-08-11,25.750000,25.750000,24.950001,25.100000,21.717459,2532224
2011-08-12,25.850000,26.549999,25.500000,25.549999,22.106817,2634000
2011-08-15,26.049999,26.200001,25.500000,25.900000,22.409649,1676000
2011-08-16,25.900000,26.200001,25.400000,25.549999,22.106817,1090511
2011-08-17,25.700001,26.100000,25.600000,25.900000,22.409649,1989520
2011-08-18,26.000000,26.200001,25.900000,26.000000,22.496178,1090000
2011-08-19,25.500000,26.200001,25.500000,25.900000,22.409649,1713255
2011-08-22,25.450001,25.799999,24.250000,25.049999,21.674198,627223
2011-08-23,25.000000,25.450001,24.400000,24.600000,21.284842,1488800
2011-08-24,24.600000,24.700001,24.350000,24.500000,21.198317,1215291
2011-08-25,24.500000,25.450001,24.500000,25.299999,21.890505,2410096
2011-08-26,25.299999,27.299999,25.299999,25.799999,22.323124,2119700
2011-08-29,26.250000,27.650000,26.200001,27.049999,23.404675,1127600
2011-08-30,27.200001,27.549999,27.049999,27.049999,23.404675,478000
2011-08-31,26.900000,27.000000,26.049999,26.750000,23.145103,1815151
2011-09-01,27.400000,28.650000,27.350000,28.049999,24.269911,1644838
2011-09-02,28.850000,29.400000,28.000000,28.549999,24.702530,3636573
2011-09-05,28.000000,28.450001,27.700001,27.799999,24.053602,1916000
2011-09-06,27.700001,27.799999,26.350000,27.299999,23.620983,989817
2011-09-07,27.799999,28.150000,27.400000,27.500000,23.794033,470358
2011-09-08,28.500000,28.850000,28.000000,28.600000,24.745792,1966633
2011-09-09,28.600000,29.000000,28.600000,28.850000,24.962101,1757000
2011-09-12,27.900000,28.150000,27.150000,27.500000,23.794033,894772
2011-09-14,27.400000,27.500000,26.500000,26.900000,23.274887,2255000
2011-09-15,27.700001,28.400000,26.900000,27.250000,23.577723,3676283
2011-09-16,28.049999,28.299999,27.500000,28.250000,24.442957,2857108
2011-09-19,28.299999,28.500000,27.600000,28.000000,24.226648,1053076
2011-09-20,27.400000,28.200001,26.650000,27.850000,24.096861,1749800
2011-09-21,27.700001,28.500000,27.600000,28.200001,24.399698,1051000
2011-09-22,27.799999,27.799999,26.299999,26.750000,23.145103,2083000
2011-09-23,26.350000,26.450001,23.850000,24.850000,21.501152,5931686
2011-09-26,24.850000,24.750000,21.600000,23.950001,20.722437,5268323
2011-09-27,25.400000,25.549999,24.600000,25.200001,21.803986,4439433
2011-09-28,25.250000,26.400000,25.100000,26.049999,22.539434,3524120
2011-09-30,26.049999,26.049999,25.049999,25.500000,22.063555,2759956
2011-10-03,24.700001,24.700001,23.200001,23.600000,20.419605,2036567
2011-10-04,23.600000,23.600000,22.950001,23.299999,20.160032,939312
2011-10-06,23.350000,24.650000,23.350000,24.549999,21.241579,3074031
2011-10-07,24.025999,26.250000,18.200001,26.200001,22.669222,3337356
2011-10-10,26.299999,26.700001,26.200001,26.500000,22.928795,1529485
2011-10-11,26.750000,27.049999,26.450001,27.049999,23.404675,3123000
2011-10-12,27.000000,27.250000,26.600000,27.250000,23.577723,1124821
2011-10-13,27.450001,27.500000,26.500000,27.350000,23.664244,1569800
2011-10-14,27.350000,27.350000,27.350000,27.350000,23.664244,0
2011-10-17,27.900000,27.900000,27.250000,27.500000,23.794033,700000
2011-10-18,27.549999,27.850000,27.299999,27.500000,23.794033,2081100
2011-10-19,27.500000,27.500000,26.600000,27.000000,23.361414,1646257
2011-10-20,27.100000,27.250000,26.600000,27.049999,23.404675,928000
2011-10-21,27.049999,27.700001,26.200001,27.250000,23.577723,802500
2011-10-24,27.600000,27.600000,26.799999,27.100000,23.447935,608819
2011-10-25,27.500000,27.500000,26.700001,27.049999,23.404675,1500739
2011-10-26,27.150000,27.900000,26.600000,27.799999,24.053602,886000
2011-10-27,28.799999,29.000000,28.150000,28.700001,24.832315,2209178
2011-10-28,29.000000,29.000000,26.850000,27.549999,23.837292,2617430
2011-10-31,27.600000,28.700001,27.500000,28.400000,24.572744,1349359
2011-11-01,27.850000,27.850000,26.950001,27.600000,23.880552,911537
2011-11-02,27.650000,27.700001,26.799999,27.299999,23.620983,761130
2011-11-03,27.299999,27.299999,26.850000,26.950001,23.318148,1625570
2011-11-04,27.350000,27.400000,26.950001,27.350000,23.664244,2203330
2011-11-07,27.150000,28.500000,27.150000,28.400000,24.572744,782000
2011-11-08,28.400000,28.400000,27.200001,27.299999,23.620983,927482
2011-11-09,28.200001,28.500000,27.700001,28.150000,24.356434,1130188
2011-11-10,28.900000,28.900000,27.250000,27.450001,23.750771,770022
2011-11-11,27.799999,28.200001,27.450001,27.799999,24.053602,895294
2011-11-14,28.600000,28.600000,27.799999,28.350000,24.529482,885837
2011-11-15,28.000000,28.600000,28.000000,28.350000,24.529482,768387
2011-11-16,28.500000,28.950001,27.200001,27.400000,23.707504,2146205
2011-11-17,27.000000,27.500000,27.000000,27.500000,23.794033,1311072
2011-11-18,27.000000,27.400000,26.900000,27.000000,23.361414,1141653
2011-11-21,27.000000,27.350000,27.000000,27.200001,23.534460,712433
2011-11-22,27.250000,27.250000,26.900000,27.000000,23.361414,427424
2011-11-23,26.950001,27.150000,25.450001,25.500000,22.063555,708376
2011-11-24,24.400000,26.000000,24.400000,25.850000,22.366392,946718
2011-11-25,25.650000,26.700001,25.549999,26.150000,22.625959,1919400
2011-11-28,26.600000,27.200001,26.250000,27.049999,23.404675,1514570
2011-11-29,27.400000,27.850000,27.000000,27.650000,23.923815,1528539
2011-11-30,27.900000,27.900000,26.900000,27.299999,23.620983,1879278
2011-12-01,28.000000,28.000000,26.850000,27.750000,24.010342,2348477
2011-12-02,27.900000,27.900000,27.000000,27.299999,23.620983,1578772
2011-12-05,27.200001,27.799999,27.100000,27.700001,23.967077,858872
2011-12-06,27.250000,27.299999,26.950001,27.100000,23.447935,1118000
2011-12-07,27.100000,27.100000,27.100000,27.100000,23.447935,0
2011-12-08,27.100000,27.100000,27.100000,27.100000,23.447935,0
2011-12-09,27.100000,27.100000,27.100000,27.100000,23.447935,0
2011-12-12,27.100000,27.100000,27.100000,27.100000,23.447935,0
2011-12-13,27.900000,29.700001,25.000000,26.400000,22.842268,7901419
2011-12-14,25.650000,26.100000,23.600000,24.400000,21.111795,4848291
2011-12-15,23.400000,24.350000,22.150000,23.850000,20.635914,6499855
2011-12-16,23.950001,24.450001,23.000000,23.350000,20.203297,2643006
2011-12-19,23.100000,25.000000,23.000000,24.850000,21.501152,2724000
2011-12-20,24.850000,24.900000,24.500000,24.799999,21.457888,1386452
2011-12-21,25.000000,25.049999,24.750000,25.000000,21.630936,3499906
2011-12-22,24.650000,24.650000,23.900000,24.150000,20.895487,1766402
2011-12-23,24.950001,25.100000,24.400000,25.000000,21.630936,1217300
2011-12-24,null,null,null,null,null,null
2011-12-28,24.450001,25.100000,24.450001,24.700001,21.371367,4181566
2011-12-29,25.000000,25.000000,24.450001,24.900000,21.544413,950424
2011-12-30,24.900000,25.000000,24.700001,24.900000,21.544413,2696341
2011-12-31,null,null,null,null,null,null
